episode,step,return,len,terminal_w2_from_start,z
949,189800,97.16162483394146,200,0.040899676703567325,-0.881 +0.101 +0.419 +0.196
950,190000,50.14852111041546,200,0.03507944686215337,-0.665 -0.413 +0.112 +0.612
951,190200,9.173484321683645,200,0.038999917552283325,+0.418 -0.670 -0.242 +0.564
952,190400,144.83291551470757,200,0.042903543840548876,-0.493 -0.250 +0.359 +0.752
953,190600,119.31906665861607,200,0.039405313391875,+0.500 -0.753 -0.352 -0.242
954,190800,104.95406679064035,200,0.04167098106242865,-0.206 +0.879 +0.313 +0.295
955,191000,139.12913754582405,200,0.0324105367423741,-0.214 +0.764 +0.604 +0.075
956,191200,-5.894098660908639,200,0.029444258409224162,+0.236 -0.810 -0.173 +0.508
957,191400,182.91869131475687,200,0.03264293908032282,+0.154 +0.773 -0.340 +0.512
958,191600,50.3315653949976,200,0.0421416661392926,-0.856 +0.334 +0.177 -0.353
959,191800,150.71864216029644,200,0.030818126018627674,+0.438 -0.739 -0.392 -0.328
960,192000,-56.651079937815666,200,0.036866686852459585,+0.658 +0.546 -0.515 +0.057
961,192200,29.17843998223543,200,0.04508542716036435,+0.594 -0.694 -0.376 +0.157
962,192400,50.88370920717716,200,0.09542949897176833,-0.494 +0.534 -0.141 +0.672
963,192600,39.69949673861265,200,0.039969048280569505,-0.837 -0.398 +0.362 -0.098
964,192800,156.44181498885155,200,0.030880857978037093,+0.648 +0.053 -0.299 -0.698
965,193000,-0.9875720888376236,200,0.03582153850580187,+0.805 -0.018 +0.590 -0.056
966,193200,-6.245727453380823,200,0.041120765003885604,-0.303 -0.234 +0.820 -0.426
967,193400,113.71316106617451,200,0.044550645561017226,-0.597 +0.429 +0.404 +0.544
968,193600,122.50814159214497,200,0.03134115525952974,+0.798 +0.029 +0.601 -0.044
969,193800,58.58629532158375,200,0.10510099905180154,+0.798 -0.452 -0.056 +0.394
970,194000,-12.035172086209059,200,0.07104657735235774,-0.116 +0.161 -0.941 +0.273
971,194200,180.13456708192825,200,0.034817634124637516,-0.745 -0.121 +0.501 +0.424
972,194400,162.56805002689362,200,0.033636261879549295,-0.465 -0.491 -0.270 -0.685
973,194600,122.79829546809196,200,0.03433334112031395,+0.265 +0.623 +0.678 +0.286
974,194800,119.65872666239738,200,0.026006941111754726,+0.624 +0.576 +0.356 +0.391
975,195000,175.02241218090057,200,0.031754223631623994,+0.516 +0.287 +0.073 +0.804
976,195200,99.18687137961388,200,0.03570313267640528,+0.107 +0.781 -0.065 -0.612
977,195400,129.25761458277702,200,0.0392510060912244,+0.033 -0.932 +0.326 +0.155
978,195600,90.18071226775646,200,0.03971611144316488,-0.048 +0.989 -0.075 -0.120
979,195800,153.8991048336029,200,0.0355912982630639,+0.185 -0.558 -0.050 +0.807
980,196000,147.52711087465286,200,0.03776094084015457,+0.620 -0.242 +0.746 -0.027
981,196200,-54.804046001285315,200,0.038963263883355054,+0.092 +0.909 -0.330 +0.238
982,196400,163.956270262599,200,0.03504729548870251,-0.345 -0.305 +0.026 -0.887
983,196600,163.6120475269854,200,0.03318341867506918,-0.562 +0.174 -0.804 -0.090
984,196800,-42.154913671314716,200,0.02657016121735158,-0.055 +0.483 +0.346 -0.803
985,197000,6.710967063903809,200,0.04040180647134232,+0.984 -0.010 -0.147 +0.105
986,197200,136.6500939577818,200,0.032703884619558865,-0.066 -0.902 +0.423 +0.053
987,197400,123.20416924357414,200,0.030886414919975038,-0.808 -0.329 +0.072 -0.484
988,197600,52.85294061154127,200,0.03392145498714738,-0.294 +0.753 -0.042 -0.588
989,197800,108.34441605210304,200,0.035207212190298015,-0.363 +0.646 +0.656 -0.147
990,198000,133.72169146686792,200,0.04875258242272993,+0.213 +0.189 -0.943 -0.172
991,198200,-47.19410015642643,200,0.03935194932670634,+0.562 +0.700 -0.140 -0.418
992,198400,138.41471807658672,200,0.032403758191959044,+0.034 +0.610 -0.027 +0.791
993,198600,-28.68844262510538,200,0.03602160899766207,-0.698 +0.054 +0.412 -0.583
994,198800,8.95204528234899,200,0.04201257461586295,+0.172 -0.414 -0.063 +0.892
995,199000,112.62931930273771,200,0.03581151444636917,+0.115 +0.428 -0.075 -0.893
996,199200,129.34774102270603,200,0.033864308558378416,+0.547 +0.412 +0.351 +0.638
997,199400,168.61144683510065,200,0.03744351999937122,-0.316 -0.114 +0.255 -0.907
998,199600,128.9288850426674,200,0.04130024773564555,-0.492 +0.071 -0.312 -0.810
999,199800,52.835177041590214,200,0.03403099369084109,+0.892 +0.202 +0.391 +0.104
1000,200000,27.96125888451934,200,0.027605166832699136,+0.936 -0.173 +0.234 -0.198
