episode,step,return,len,terminal_w2_from_start,z
1598,319600,126.56231281906366,200,0.2692190942842632,+0.470 -0.883
1599,319800,172.07054641284049,200,0.2827783557875124,+0.654 +0.756
1600,320000,173.58283797092736,200,0.32832456720951225,+0.985 +0.175
1601,320200,154.47869318397716,200,0.2836879693933478,-0.075 -0.997
1602,320400,153.05375712178648,200,0.373553891442307,+0.899 -0.438
1603,320600,136.5267768325284,200,0.24365188780157018,+0.318 +0.948
1604,320800,143.43080463074148,200,0.2584789046619198,-0.023 -1.000
1605,321000,163.59284643176943,200,0.3635624918974533,+0.781 -0.624
1606,321200,168.39689536672086,200,0.2860393571922662,+0.916 +0.401
1607,321400,173.04244578443468,200,0.28643601682874303,+0.507 +0.862
1608,321600,167.47330075874925,200,0.2962840821292771,-0.025 -1.000
1609,321800,178.00071356631815,200,0.37968260507771817,+0.753 -0.658
1610,322000,156.53094285912812,200,0.30289639020729536,-0.539 -0.842
1611,322200,177.8067205362022,200,0.29466746894514845,+0.845 +0.535
1612,322400,132.97212756844237,200,0.26762072532853676,+0.276 -0.961
1613,322600,163.49413322471082,200,0.37001759334282175,+0.822 -0.569
1614,322800,187.04391498398036,200,0.3802524827538525,+0.803 -0.596
1615,323000,54.29369635693729,200,0.22481183468824895,-0.991 -0.134
1616,323200,198.38398159202188,200,0.32568787855455134,+0.840 +0.543
1617,323400,163.10447402857244,200,0.33633318799945605,+0.595 -0.804
1618,323600,174.5936061758548,200,0.2998826088816174,-0.077 -0.997
1619,323800,169.8190942760557,200,0.3079871281618965,-0.476 -0.879
1620,324000,166.01392008177936,200,0.2931641477319832,-0.250 -0.968
1621,324200,171.1607074700296,200,0.309454260754892,-0.427 -0.904
1622,324400,75.73053804505616,200,0.2491467728958992,-0.924 -0.381
1623,324600,2.853915280662477,200,0.054391685721909964,-0.635 +0.773
1624,324800,164.67893227143213,200,0.2922459602116526,-0.058 -0.998
1625,325000,148.62668140791357,200,0.2741163451686812,-0.262 -0.965
1626,325200,137.68677745386958,200,0.2773388909923903,+0.998 +0.062
1627,325400,89.88000102434307,200,0.28255780069383973,-0.929 -0.370
1628,325600,153.29167878441513,200,0.27822658798046684,-0.482 -0.876
1629,325800,112.58657614793628,200,0.27327370283943797,-0.827 -0.562
1630,326000,58.525661510415375,200,0.25521492232241233,-0.980 -0.200
1631,326200,176.50912769930437,200,0.37108390847788225,+0.778 -0.628
1632,326400,139.0744598340243,200,0.35102554056394186,+0.947 -0.321
1633,326600,-0.494685472920537,200,0.03590088850538281,-0.987 +0.159
1634,326800,171.14818096836098,200,0.39054298332640586,+0.907 -0.422
1635,327000,161.77245014568325,200,0.29828884290070523,-0.695 -0.719
1636,327200,162.78288903832436,200,0.27886874046575827,-0.186 -0.983
1637,327400,201.20692167431116,200,0.320133035461578,+0.804 +0.595
1638,327600,150.71775517286733,200,0.30561834438354624,+0.996 +0.089
1639,327800,195.8360747396946,200,0.3093916228598347,+0.662 +0.750
1640,328000,1.4663140885531902,200,0.03095816676351383,-0.672 +0.741
1641,328200,160.13393072411418,200,0.2744343336839457,+0.455 +0.890
1642,328400,166.33021577075124,200,0.3029175154934345,-0.006 -1.000
1643,328600,54.238808834925294,200,0.21991464652827936,-0.998 -0.060
1644,328800,92.64062459743582,200,0.269633580228221,+0.990 -0.142
1645,329000,72.27866690070368,200,0.21466124862156286,-0.195 +0.981
1646,329200,140.75490102823824,200,0.377868827215474,+0.970 -0.241
1647,329400,151.64520850032568,200,0.26666881185966107,+0.465 +0.885
1648,329600,98.85134568996727,200,0.22039922875087783,+0.009 +1.000
1649,329800,15.26775106950663,200,0.10402585873253319,-0.530 +0.848
1650,330000,121.56699415366165,200,0.2516053466927972,-0.772 -0.636
1651,330200,163.51337609812617,200,0.28962075460197867,-0.231 -0.973
1652,330400,133.27932224143296,200,0.2628449299292199,-0.759 -0.651
1653,330600,48.72397597832605,200,0.22623148119855727,-0.441 +0.897
1654,330800,-0.40312247001565993,200,0.03260173300951056,-0.963 +0.269
1655,331000,163.20751586928964,200,0.370835091397164,+0.900 -0.436
1656,331200,165.12454872950912,200,0.3517932886716532,+0.899 -0.437
1657,331400,72.05432025156915,200,0.21132031257650927,-0.159 +0.987
1658,331600,0.0068822733592242,200,0.030895611789934784,-0.995 +0.097
1659,331800,-1.168552958755754,200,0.0359064408467403,-0.990 +0.142
1660,332000,175.7272209506482,200,0.29293626714108173,+0.391 +0.920
1661,332200,169.22283648699522,200,0.2799816728184404,+0.470 +0.882
1662,332400,143.6771352395881,200,0.293787701927481,+0.995 +0.104
1663,332600,-0.0045871741604059935,200,0.029201161249814263,-0.943 +0.334
1664,332800,143.52940169419162,200,0.3913134724802372,+0.980 -0.199
1665,333000,99.67452227335889,200,0.21331147337326195,+0.026 +1.000
1666,333200,122.03288315376267,200,0.24935745406391255,+0.332 -0.943
1667,333400,131.2960073389113,200,0.2839341501622855,-0.847 -0.532
1668,333600,191.55515588074923,200,0.30603872126892256,+0.704 +0.711
1669,333800,137.64001141116023,200,0.29925013958386787,+0.542 -0.840
1670,334000,171.09985049255192,200,0.27860712206226274,+0.519 +0.855
1671,334200,66.69624602980912,200,0.2680263125538474,-0.980 -0.198
1672,334400,186.46878569223918,200,0.3420276033000917,+0.978 +0.207
1673,334600,40.41118643502705,200,0.2239301270217329,-0.995 -0.098
1674,334800,142.15017132740468,200,0.27430998509217924,-0.694 -0.720
1675,335000,156.99696822836995,200,0.26652969876012267,+0.455 +0.891
1676,335200,123.515481390059,200,0.2820695697591515,-0.886 -0.464
1677,335400,151.1498298421502,200,0.27490440997532545,+0.064 -0.998
1678,335600,137.00453486852348,200,0.2780485432226414,+0.306 -0.952
1679,335800,184.53040130110458,200,0.38504749812842953,+0.760 -0.650
1680,336000,0.10738961584866047,200,0.026710926574893976,-0.851 +0.525
1681,336200,-0.5955406047869474,200,0.03398307055553676,-1.000 +0.032
1682,336400,115.82034575846046,200,0.24433561353346503,+0.059 +0.998
1683,336600,168.06819831579924,200,0.2894911081729242,-0.137 -0.991
1684,336800,35.70493892201921,200,0.16380423237710703,-1.000 +0.009
1685,337000,57.875722349621356,200,0.15762927222024234,+0.994 -0.113
1686,337200,108.64510303642601,200,0.23396678792652614,+0.055 +0.998
1687,337400,130.95279903709888,200,0.2795473929783443,+0.352 -0.936
1688,337600,192.20911469263956,200,0.3923634419791272,+0.845 -0.535
1689,337800,142.99922365089878,200,0.28485498080362776,+0.287 -0.958
1690,338000,66.6836132297758,200,0.17353602616819613,+0.986 -0.165
1691,338200,81.66531804646365,200,0.25384966239907764,-0.978 -0.210
1692,338400,115.68187632970512,200,0.23710920253935966,+0.126 +0.992
1693,338600,167.06682243943214,200,0.2776135365512134,+0.458 +0.889
1694,338800,89.0989825669676,200,0.24355973295726452,-0.962 -0.274
1695,339000,158.42973350617103,200,0.36508668750384643,+0.921 -0.390
1696,339200,37.64977081399411,200,0.17945689782973392,-0.464 +0.886
1697,339400,109.9129247367382,200,0.2602933243394895,+0.994 -0.109
1698,339600,152.0685883180704,200,0.27317071357490946,-0.564 -0.826
1699,339800,-0.028000295162200928,200,0.03422374049971184,-0.900 +0.436
1700,340000,15.739479732466862,200,0.12309328942090571,-0.547 +0.837
1701,340200,126.85326647479087,200,0.2694034086824807,+0.342 -0.940
1702,340400,153.57069636695087,200,0.3426204427916565,+1.000 +0.030
1703,340600,146.9100665934384,200,0.2555212278365178,+0.347 +0.938
1704,340800,153.14597597857937,200,0.2864459542240717,+0.057 -0.998
1705,341000,155.1734291454777,200,0.2775402555884388,-0.178 -0.984
1706,341200,126.49960039462894,200,0.2714312573116565,-0.814 -0.580
1707,341400,116.89413523487747,200,0.23976688005985844,+0.163 +0.987
1708,341600,107.33045796491206,200,0.22613183743213996,+0.132 +0.991
1709,341800,22.437955444678664,200,0.14072139815688553,-0.523 +0.853
1710,342000,157.75563882559072,200,0.32733365487976646,+0.997 +0.083
1711,342200,36.259447118034586,200,0.18499816694103585,-0.449 +0.894
1712,342400,186.31184780225158,200,0.33211974351987916,+0.950 +0.311
1713,342600,175.01374619081616,200,0.3156104718381758,+0.941 +0.337
1714,342800,158.62372590228915,200,0.2795636684206582,+0.535 +0.845
1715,343000,46.007065639132634,200,0.1888595016212503,-0.388 +0.922
1716,343200,161.73546844627708,200,0.343552575051611,+0.544 -0.839
1717,343400,173.91513884731103,200,0.30214519877229784,+0.943 +0.332
1718,343600,157.45532580185682,200,0.35996117043162923,+0.963 -0.270
1719,343800,1.3066011446062475,200,0.033870329985625315,-0.891 +0.453
1720,344000,106.39418244548142,200,0.26403757119099264,-0.907 -0.421
1721,344200,1.6882635694928467,200,0.031497561105823454,-0.919 +0.394
1722,344400,1.5783713618293405,200,0.03260863755489284,-0.688 +0.726
1723,344600,0.12417771317996085,200,0.0374824705743986,-0.934 +0.357
1724,344800,144.5580603205599,200,0.2812117012841784,-0.498 -0.867
1725,345000,140.35518287005834,200,0.27619205630021104,+0.130 -0.992
1726,345200,160.30274212616496,200,0.2997446852281353,+0.955 +0.296
1727,345400,-0.05509798415005207,200,0.03036269907847848,-0.784 +0.620
1728,345600,170.45186169119552,200,0.3253181716924626,+0.976 +0.219
1729,345800,138.7853205620777,200,0.2710693356191059,-0.656 -0.755
1730,346000,209.39965665340424,200,0.41882002900042065,+0.813 -0.582
1731,346200,163.6138326600194,200,0.2792554521102181,+0.508 +0.861
1732,346400,0.1830372184049338,200,0.035606254510375364,-0.989 +0.147
1733,346600,-1.143512176349759,200,0.030427765381729636,-0.942 +0.335
1734,346800,178.736252957955,200,0.36454016974934084,+0.711 -0.703
1735,347000,156.26383394375443,200,0.28755590451145036,-0.646 -0.764
1736,347200,62.130040775518864,200,0.19774738681617987,-0.259 +0.966
1737,347400,165.00724277691916,200,0.2950919240186929,-0.319 -0.948
1738,347600,122.31940871849656,200,0.28488251853900265,-0.885 -0.465
1739,347800,155.19592989981174,200,0.33019505343754485,+0.337 -0.941
1740,348000,69.69797214423306,200,0.24591753552801252,-0.993 -0.120
1741,348200,107.10345616773702,200,0.26050825944939504,-0.911 -0.413
1742,348400,173.8925376906991,200,0.2998958764896983,-0.577 -0.817
1743,348600,186.9210997824557,200,0.30251986108616535,+0.557 +0.831
1744,348800,143.90036793798208,200,0.25860665371013625,-0.268 -0.963
1745,349000,131.67738731764257,200,0.2773349879952554,-0.775 -0.632
1746,349200,9.962436706759036,200,0.07638822242920193,-0.531 +0.847
1747,349400,124.1991661270149,200,0.27226578782727406,+0.468 -0.884
1748,349600,137.14643595926464,200,0.27780091123069495,+0.322 -0.947
1749,349800,178.14865123201162,200,0.37768682995104924,+0.776 -0.630
1750,350000,-0.32370686740614474,200,0.03067367511365344,-0.887 +0.463
1751,350200,104.42407356854528,200,0.22304389488778453,+0.073 +0.997
1752,350400,142.0663640331477,200,0.2589787379013644,-0.081 -0.997
1753,350600,1.075376876979135,200,0.0368419157993128,-0.607 +0.795
1754,350800,55.76422733347863,200,0.22651253493052062,-1.000 -0.016
1755,351000,143.9622874353081,200,0.2723183825149282,+0.080 -0.997
1756,351200,143.03759613726288,200,0.28496176409230883,-0.743 -0.670
1757,351400,166.9122749210801,200,0.2745721225243611,+0.609 +0.793
1758,351600,144.89693262148649,200,0.2757802853731587,-0.025 -1.000
1759,351800,0.5120873535051942,200,0.03267935389114619,-0.979 +0.203
1760,352000,182.07092713285238,200,0.29618140778044294,+0.698 +0.716
1761,352200,42.9326710421592,200,0.19604972701935697,-0.999 +0.040
1762,352400,109.40191779658198,200,0.2711550790433397,-0.911 -0.412
1763,352600,164.0600129486993,200,0.31926115408781325,+0.982 +0.187
1764,352800,0.22812377056106925,200,0.03173412160756739,-0.816 +0.578
1765,353000,174.7204403579235,200,0.27983824993463896,+0.660 +0.751
1766,353200,0.058859269600361586,200,0.03131750916302992,-0.856 +0.516
1767,353400,194.65960119105875,200,0.32285150560203435,+0.875 +0.484
1768,353600,165.80296351388097,200,0.31179694685533516,-0.603 -0.798
1769,353800,90.19561674108263,200,0.23795114729056524,-0.921 -0.390
1770,354000,141.2401132043451,200,0.2547185111849613,-0.552 -0.834
1771,354200,156.29217137629166,200,0.28311748498957745,-0.406 -0.914
1772,354400,178.38888459373266,200,0.2897738583988675,+0.649 +0.761
1773,354600,156.3215755308047,200,0.28077438813044053,-0.253 -0.968
1774,354800,148.44377360260114,200,0.3052159770535685,+0.630 -0.777
1775,355000,30.68156321812421,200,0.15130223113936273,-0.996 +0.093
1776,355200,147.38899573870003,200,0.3148118612998442,+0.349 -0.937
1777,355400,151.42809932865202,200,0.2597986685454762,+0.384 +0.923
1778,355600,129.99694739095867,200,0.26620022698805235,+0.164 -0.986
1779,355800,167.94108896749094,200,0.33923851691308976,+0.631 -0.776
1780,356000,81.66152020636946,200,0.19596391600789542,-0.040 +0.999
1781,356200,0.4541199700906873,200,0.03029989890920886,-0.981 +0.196
1782,356400,150.47530138120055,200,0.2776923593696989,-0.591 -0.806
1783,356600,180.51201324537396,200,0.31464520444313326,+0.905 +0.425
1784,356800,177.36511631472968,200,0.34653650783926987,+0.747 -0.665
1785,357000,138.47724830452353,200,0.2760366221464583,+0.201 -0.980
1786,357200,207.96552749350667,200,0.3399841169267792,+0.924 +0.383
1787,357400,169.32182898372412,200,0.2823442471943253,+0.582 +0.813
1788,357600,100.08594884816557,200,0.21630826604809497,+0.081 +0.997
1789,357800,41.927695100195706,200,0.18723256422675708,-0.998 +0.058
1790,358000,136.49811942502856,200,0.26424865964730815,-0.556 -0.831
1791,358200,122.91362824803218,200,0.25410632083552465,+0.092 -0.996
1792,358400,114.97566225612536,200,0.2699247373122669,+1.000 +0.009
1793,358600,138.05582452286035,200,0.3826873915020322,+0.981 -0.195
1794,358800,124.88414560863748,200,0.23439756185292038,+0.291 +0.957
1795,359000,184.29994301311672,200,0.3145928572151288,+0.908 +0.420
1796,359200,77.04730298928916,200,0.24600206150888024,-0.992 -0.125
1797,359400,162.71777765639126,200,0.36748137821925764,+0.862 -0.507
1798,359600,117.56855523679405,200,0.23019033930064117,+0.198 +0.980
1799,359800,44.283635885454714,200,0.1813687817886748,-0.357 +0.934
1800,360000,170.54386427719146,200,0.2802022851837109,+0.670 +0.742
1801,360200,105.363922922872,200,0.27738827879392997,-0.959 -0.283
1802,360400,156.73802838241681,200,0.2991529995854547,+0.991 +0.131
1803,360600,68.7376618119888,200,0.25220346646593966,-1.000 -0.025
1804,360800,162.30731409974396,200,0.34754413608759427,+0.854 -0.520
1805,361000,137.07499945908785,200,0.27382631040644545,-0.717 -0.697
1806,361200,98.27835375699215,200,0.23747844615176733,-0.052 +0.999
1807,361400,42.845706338994205,200,0.1918678107278186,-0.996 +0.084
1808,361600,137.47764077410102,200,0.26239512500654916,+0.278 +0.961
1809,361800,163.0750004388392,200,0.2896593092718106,+0.374 +0.927
1810,362000,136.13224021531641,200,0.2573101398030633,-0.067 -0.998
1811,362200,101.03457691706717,200,0.26299702846999745,-0.958 -0.287
1812,362400,81.54890997055918,200,0.255056867880478,-0.998 -0.058
1813,362600,176.06995004415512,200,0.2739019286582878,+0.736 +0.677
1814,362800,134.6666920632124,200,0.2631264995261094,+0.023 -1.000
1815,363000,61.74368901253911,200,0.24600487847029354,-0.992 -0.128
1816,363200,-1.0188430359703489,200,0.03070225198261813,-0.955 +0.296
1817,363400,144.55680705048144,200,0.39373084068708275,+0.974 -0.228
1818,363600,156.3659318704158,200,0.32735538693171873,+0.848 -0.530
1819,363800,115.33832043688744,200,0.2683649172173747,+1.000 -0.015
1820,364000,130.2377156568691,200,0.26601432530490404,+0.150 -0.989
1821,364200,173.7757245786488,200,0.2817389445090375,+0.740 +0.673
1822,364400,84.06033421028405,200,0.23821930181755294,-0.195 +0.981
1823,364600,170.46183933876455,200,0.37213642922520274,+0.515 -0.857
1824,364800,173.20919706113636,200,0.3103167753652442,+0.941 +0.339
1825,365000,136.8695866279304,200,0.31915908389276537,+0.999 -0.042
1826,365200,123.57020889176056,200,0.2552526277416822,+0.094 +0.996
1827,365400,109.36105624586344,200,0.24838702033676974,+0.019 +1.000
1828,365600,94.77408307185397,200,0.24923137374555995,-0.941 -0.337
1829,365800,86.3579836403951,200,0.27043555958753723,-0.979 -0.203
1830,366000,66.29285967710894,200,0.21389316118798293,-0.283 +0.959
1831,366200,138.18846165761352,200,0.2572315505912477,+0.201 +0.980
1832,366400,150.573687337921,200,0.26290583946432516,+0.407 +0.913
1833,366600,155.48911117576063,200,0.29533169031578477,+0.978 +0.210
1834,366800,152.3148840679787,200,0.37996161386842253,+0.975 -0.221
1835,367000,1.405155885964632,200,0.032984169112859736,-0.713 +0.702
1836,367200,102.98926776880398,200,0.2309117017318344,+0.028 +1.000
1837,367400,103.83882517274469,200,0.27212114173466034,-0.936 -0.353
1838,367600,140.62054617796093,200,0.2969558373784441,+0.997 +0.082
1839,367800,152.60654408670962,200,0.26303259361512155,+0.458 +0.889
1840,368000,153.58129421435297,200,0.2824881762285113,+0.392 +0.920
1841,368200,0.7910635964944959,200,0.035113381352236475,-0.581 +0.814
1842,368400,141.0604736879468,200,0.2633438807828252,-0.017 -1.000
1843,368600,34.06655214726925,200,0.16989233960920047,-0.471 +0.882
1844,368800,155.68900422938168,200,0.28146330143104664,-0.194 -0.981
1845,369000,138.76027282723226,200,0.2982235871613848,+0.366 -0.930
1846,369200,141.82557795383036,200,0.28454488389208077,+0.193 +0.981
1847,369400,145.02091938629746,200,0.2808098277960167,+0.099 -0.995
1848,369600,174.28733856603503,200,0.2950535923121617,+0.837 +0.547
1849,369800,0.5439722780138254,200,0.03648486767458541,-0.972 +0.236
1850,370000,125.63303035870194,200,0.2575838883275149,-0.754 -0.657
1851,370200,103.08667391166091,200,0.25983325766474474,+0.994 -0.107
1852,370400,136.12218393292278,200,0.2780421529463625,+0.202 -0.979
1853,370600,135.78356358455494,200,0.2662283324386675,+0.210 +0.978
1854,370800,124.66450058482587,200,0.23989117180553213,+0.047 -0.999
1855,371000,66.27105929935351,200,0.22373502655825048,-0.320 +0.947
1856,371200,147.99134177109227,200,0.31995859353273765,+0.934 -0.358
1857,371400,118.8437107061036,200,0.25998197028434045,-0.868 -0.497
1858,371600,45.164250924251974,200,0.21128742086097482,-0.404 +0.915
1859,371800,144.4277711464092,200,0.27587643819319596,-0.698 -0.716
1860,372000,180.11384293064475,200,0.3563712082588682,+0.581 -0.814
1861,372200,123.46809028368443,200,0.2526910264163747,-0.846 -0.533
1862,372400,102.14438916556537,200,0.2629640664279207,-0.958 -0.287
1863,372600,161.96136964764446,200,0.346340617831089,+0.460 -0.888
1864,372800,196.14805454481393,200,0.34528727099926043,+0.953 +0.302
1865,373000,183.29113509040326,200,0.32480496333960374,+0.951 +0.309
1866,373200,-1.5552863609045744,200,0.03770331963060661,-0.731 +0.682
1867,373400,121.79622629284859,200,0.24362062791947367,-0.746 -0.666
1868,373600,165.86989182326943,200,0.34222676466332747,+0.927 -0.376
1869,373800,28.690142514184117,200,0.15173516411531265,-0.493 +0.870
1870,374000,190.39763809740543,200,0.3309638298686921,+0.937 +0.350
1871,374200,107.6102346740663,200,0.24310580422741232,-0.035 +0.999
1872,374400,159.4337296579033,200,0.3257596408937901,+0.900 -0.435
1873,374600,20.62920151441358,200,0.19676295078423545,-0.999 +0.037
1874,374800,87.47202114760876,200,0.25467815012710254,-0.972 -0.237
1875,375000,175.33741934830323,200,0.2852028240415556,+0.611 +0.792
1876,375200,174.57456511026248,200,0.29087085031098875,+0.611 +0.792
1877,375400,0.4233756656758487,200,0.029397409584036974,-0.968 +0.253
1878,375600,0.7635195408947766,200,0.031100740091105392,-0.750 +0.662
1879,375800,64.2677651476115,200,0.22583424457933643,-0.297 +0.955
1880,376000,39.81175279687159,200,0.20279428733701368,-0.999 +0.044
1881,376200,168.92347325384617,200,0.36067076091248645,+0.705 -0.709
1882,376400,133.4213372366503,200,0.28157006431010956,+0.327 -0.945
1883,376600,99.29341364861466,200,0.25868321911148207,-0.047 +0.999
1884,376800,148.01757094357163,200,0.2844870451297245,-0.263 -0.965
1885,377000,156.82323146658018,200,0.3435710856655709,+0.950 -0.312
1886,377200,62.53093216754496,200,0.22111812248602652,-0.320 +0.947
1887,377400,183.86074178293347,200,0.3783969642110923,+0.454 -0.891
1888,377600,119.46370553970337,200,0.2550093857254316,-0.747 -0.665
1889,377800,-0.04191715130582452,200,0.02979471478406884,-0.926 +0.377
1890,378000,139.1391545748338,200,0.2597592710041747,+0.147 -0.989
1891,378200,175.05105908121914,200,0.349996066045819,+0.653 -0.757
1892,378400,160.16608383273706,200,0.32624472684145783,+0.990 +0.144
1893,378600,154.46783978887834,200,0.26867529968164094,+0.571 +0.821
1894,378800,0.1638260204344988,200,0.03154552384904468,-0.607 +0.795
1895,379000,0.24614157201722264,200,0.028852254385923586,-0.772 +0.636
1896,379200,158.86296870186925,200,0.33352141555089615,+0.932 -0.362
1897,379400,182.77207124885172,200,0.34461097090531034,+0.817 -0.577
1898,379600,85.48305168608204,200,0.24472799345699722,-0.978 -0.207
1899,379800,149.65377405565232,200,0.28878526246631336,+0.146 +0.989
1900,380000,131.98733833059669,200,0.2575978320804033,-0.698 -0.716
1901,380200,0.8109374330379069,200,0.028595055438962628,-0.930 +0.367
1902,380400,181.43772717379034,200,0.31000861719441847,+0.841 +0.541
1903,380600,-0.6150226430036128,200,0.030702144302551058,-0.886 +0.463
1904,380800,147.52770835533738,200,0.3350433544071946,+1.000 -0.004
1905,381000,175.43070210143924,200,0.28715072688031373,+0.767 +0.642
1906,381200,178.18865042738616,200,0.2987705998940789,+0.518 +0.855
1907,381400,199.001477942802,200,0.3958185824235309,+0.640 -0.768
1908,381600,136.93198800366372,200,0.2942158215542434,+0.399 -0.917
1909,381800,155.34454251732677,200,0.29469167761635884,+0.232 +0.973
1910,382000,121.91125903651118,200,0.26342489501583766,+0.282 -0.959
1911,382200,77.35775358090177,200,0.24850851069094787,-1.000 -0.021
1912,382400,130.9174362961203,200,0.2572317265457179,-0.726 -0.688
1913,382600,-0.9993464527651668,200,0.03363297896566434,-0.948 +0.319
1914,382800,172.81032248958945,200,0.3605569571684822,+0.843 -0.538
1915,383000,125.17166217695922,200,0.2611169025012872,+0.255 -0.967
1916,383200,180.2872166018933,200,0.29902672495359006,+0.735 +0.678
1917,383400,171.24708384647965,200,0.33820551762833795,+0.983 +0.182
1918,383600,177.7162911472842,200,0.3377954295205141,+0.962 +0.272
1919,383800,172.13815482484642,200,0.3427411534085433,+0.991 +0.132
1920,384000,156.52598069608212,200,0.34200297897985016,+0.417 -0.909
1921,384200,54.44351929053664,200,0.2106186273698387,-0.371 +0.929
1922,384400,150.78566222637892,200,0.278801572956584,-0.281 -0.960
1923,384600,-2.1785898108500987,200,0.03712253285365479,-0.676 +0.737
1924,384800,117.72838453948498,200,0.2564807984306635,-0.920 -0.391
1925,385000,129.03801493812352,200,0.2619432507029176,-0.811 -0.585
1926,385200,193.76670817658305,200,0.3125007596092792,+0.574 +0.819
1927,385400,1.1634769518859684,200,0.03100641729277133,-0.658 +0.753
1928,385600,159.65155530534685,200,0.33103955175505917,+0.871 -0.491
1929,385800,146.274898420088,200,0.2804356666094031,-0.590 -0.807
1930,386000,37.15934474859387,200,0.16702290368894748,-0.450 +0.893
1931,386200,24.59183621034026,200,0.11686077068651377,-0.990 +0.138
1932,386400,155.16352536855265,200,0.3089304726204304,+0.183 +0.983
1933,386600,135.3064083037898,200,0.26319011483333976,-0.809 -0.588
1934,386800,189.3858013264835,200,0.333126457463151,+0.915 +0.405
1935,387000,115.24740850646049,200,0.2803999596216847,-0.947 -0.320
1936,387200,-1.1396094728261232,200,0.031232232448033526,-0.966 +0.258
1937,387400,161.35799144557677,200,0.2842008690454545,-0.309 -0.951
1938,387600,135.9327481770888,200,0.2931664549280668,+0.056 +0.998
1939,387800,168.74425334483385,200,0.3643453070210048,+0.927 -0.376
1940,388000,173.14930960955098,200,0.30348079056266486,+0.478 +0.878
1941,388200,145.01684751315042,200,0.26663775647298193,-0.190 -0.982
1942,388400,209.42070616036654,200,0.4240806607130835,+0.484 -0.875
1943,388600,188.31439727637917,200,0.3096707929928307,+0.702 +0.712
1944,388800,191.04892320372164,200,0.3118245722814467,+0.742 +0.671
1945,389000,87.30939808301628,200,0.21657751693309457,+0.993 -0.117
1946,389200,0.6800217805430293,200,0.028796566708801846,-0.862 +0.507
1947,389400,-0.0027580554597079754,200,0.031873697986360895,-0.877 +0.481
1948,389600,167.0442341004964,200,0.3381559289775719,+0.947 -0.323
1949,389800,0.019423289690166712,200,0.03158482013152105,-0.500 +0.866
1950,390000,122.69388811546378,200,0.28110358160033655,+0.007 +1.000
1951,390200,125.53728722408414,200,0.277115108362313,+0.025 +1.000
1952,390400,153.46286838455126,200,0.29614724359171685,+0.284 +0.959
1953,390600,174.40315176732838,200,0.29043057027005187,+0.433 +0.901
1954,390800,0.7761551084695384,200,0.03919888524322163,-0.962 +0.272
1955,391000,142.83139583072625,200,0.3326798365804014,+0.998 +0.057
1956,391200,148.06173231918365,200,0.27444858358372987,+0.048 -0.999
1957,391400,184.84793212171644,200,0.31897646555177295,+0.571 +0.821
1958,391600,55.615803816355765,200,0.19816885028369557,-0.999 +0.039
1959,391800,193.31144175957888,200,0.3821957878880021,+0.709 -0.706
1960,392000,151.3473165212199,200,0.27403871106476707,-0.237 -0.972
1961,392200,128.30431005731225,200,0.35485093832664677,+0.981 -0.193
1962,392400,0.479286246249103,200,0.028927604251325338,-0.878 +0.479
1963,392600,107.7301264856942,200,0.25712127346344227,-0.949 -0.315
1964,392800,-0.11508031003177166,200,0.029629919782182008,-0.302 +0.953
1965,393000,187.2945270682685,200,0.335540309820601,+0.909 +0.416
1966,393200,135.16244798339903,200,0.3505307000064293,+0.975 -0.224
1967,393400,158.52797159552574,200,0.27758469491084564,-0.401 -0.916
1968,393600,128.36943136155605,200,0.24353948801591443,-0.696 -0.718
1969,393800,135.995933837723,200,0.2573437537736438,-0.096 -0.995
1970,394000,185.50061626033857,200,0.32109090718374733,+0.671 +0.741
1971,394200,115.08939461782575,200,0.25211400160107483,-0.929 -0.369
1972,394400,120.0438601449132,200,0.2659438917118373,+0.033 +0.999
1973,394600,190.07004015822895,200,0.3218844130144507,+0.476 +0.879
1974,394800,163.34909736923873,200,0.29394371481085896,+0.355 +0.935
1975,395000,106.29014457110316,200,0.2558080727928488,-0.082 +0.997
1976,395200,126.8726543430239,200,0.2661006468648707,+0.243 -0.970
1977,395400,0.35502064577303827,200,0.034288529619002035,-0.601 +0.799
1978,395600,133.2105766395107,200,0.24506622749721269,-0.444 -0.896
1979,395800,188.204241536092,200,0.3611138349391694,+0.969 +0.248
1980,396000,105.87273094966076,200,0.27733966022330825,-0.972 -0.236
1981,396200,182.50499719195068,200,0.3127299747082643,+0.629 +0.778
1982,396400,0.16493861051276326,200,0.034210398100357,-0.833 +0.553
1983,396600,177.4093550266698,200,0.3629633260275034,+0.524 -0.852
1984,396800,186.24455559253693,200,0.31292197104729974,+0.785 +0.619
1985,397000,71.62029937189072,200,0.21307540467907873,-0.176 +0.984
1986,397200,153.8778530973941,200,0.3243259541654118,+0.870 -0.493
1987,397400,176.89857683936134,200,0.36178054976766744,+0.834 -0.552
1988,397600,115.67848060186952,200,0.24767433523545326,-0.936 -0.351
1989,397800,146.1124290372245,200,0.2821350431990102,-0.216 -0.976
1990,398000,0.12310445727780461,200,0.03257514102942196,-0.843 +0.538
1991,398200,140.47188908583485,200,0.334041681656333,+1.000 -0.024
1992,398400,145.60707301436923,200,0.2747155082118126,-0.780 -0.625
1993,398600,45.81371209491044,200,0.20352163541034854,-0.990 +0.140
1994,398800,149.0964844673872,200,0.29931239164559253,-0.027 -1.000
1995,399000,69.2464050911367,200,0.2270266323700299,-1.000 +0.003
